--------解密网站：http://111.229.253.40:559 交流QQ群1：1163524676 群2：722175118-------- 
  
移动央视,#genre# 
ELTA体育MAX3,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004796&user=96926859&tsum=e80fea9ea5a79d8822a4ccda59f04edd 
ELTA体育MAX4,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004797&user=96926859&tsum=8c5a341a83cb8c5ac0ae24b4ee7b235c 
GinxTV电竞频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004798&user=96926859&tsum=84fda822a39208937bfc5599972f11e6 
博斯运动1,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004799&user=96926859&tsum=ae9e628b6fb3d3c98666bfcb5fa73160 
博斯运动2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004800&user=96926859&tsum=b3dee8f467d248875e1a4f8cbcb8bc24 
博斯高球1,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004801&user=96926859&tsum=eff7cab74a0df943f6cb1af4a757f87f 
博斯高球2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004802&user=96926859&tsum=4349628b26deb3edc49c8fb33fb0f2fd 
博斯网球,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004803&user=96926859&tsum=811d8e83bd87427e22ec93d498d5986b 
博斯无限,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004804&user=96926859&tsum=656eda928508ab68ce50da82d847939e 
博斯无限2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004805&user=96926859&tsum=965411dd32e03a693c5f029535e3da92 
博斯魅力,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004806&user=96926859&tsum=a8e369861ec94fdf5fd6e420f45a24f8 
智林体育台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004807&user=96926859&tsum=d7b77bc26e2cae3ea4e38a257c8e290e 
TRACESportStars,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004808&user=96926859&tsum=2d13da57c41b7a7b2ef1610fe714a58c 
i-Fun动漫台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004809&user=96926859&tsum=209af5b2a6a0ae1728c5405734fbcf86 
Cartoonito,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004810&user=96926859&tsum=12a107e0fae5dea2b756dc984926ed20 
CN卡通频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004811&user=96926859&tsum=7a8b3cc88e45a0053eec8d11392bb9c4 
尼克儿童频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004812&user=96926859&tsum=93af8f514e402e85da1bcd9594f6733b 
Boomerang,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004813&user=96926859&tsum=5798356af02d0975f9ede29576eeea79 
BBC Cbeebies,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004814&user=96926859&tsum=dd213627b7e336820a31c2bcc67e221e 
梦工厂动画,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004815&user=96926859&tsum=151bbbf4d03d6de3dc9bc9c188db0295 
儿童卡通台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004816&user=96926859&tsum=843723f929acaa12079ed3290f4a97a7 
PetClubTV,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004817&user=96926859&tsum=dbfce929405e18519c4d33104879e0b8 
精选动漫台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004818&user=96926859&tsum=5fe95bfe3af4a97c15570a379d4dd7ff 
经典卡通台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004819&user=96926859&tsum=fc9a7b08c654bb2926a80ad872f34dec 
美亚电影台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004820&user=96926859&tsum=e2791eda56ef4b5fabf3ba76cdc6059c 
Thrill惊悚,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004821&user=96926859&tsum=b94799af73319a1f738145f23557ffc2 
AXN频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004822&user=96926859&tsum=9936d35681a77f486d2fbd002b0aada8 
华纳电影,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004823&user=96926859&tsum=ad24fdbd64e7780ad05e0978940be40c 
tVN,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004824&user=96926859&tsum=f5b799405d21f90b1017a48acacfb1eb 
StarMovies,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004825&user=96926859&tsum=275d92a34f66ea63d797019af99a6701 
CinemaWorld,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004826&user=96926859&tsum=74d452d755e3503d1d3058a714dd2a28 
CINEMAX,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004827&user=96926859&tsum=96bbbfe28cfb615b28aa129f404162e8 
HBOHD,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004828&user=96926859&tsum=ca774f1566836771b4479003b36b049a 
HBO原创,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004829&user=96926859&tsum=c1872e0cfbcbf25f6b03f598ae78773b 
HBO强档,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004830&user=96926859&tsum=bc7242ac6cfbaa8c98312cee7f93c531 
HBO家庭,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004831&user=96926859&tsum=c531bba5024b52db75c273948ee09e63 
好莱坞电影,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004832&user=96926859&tsum=502602f92884b94fc16f0100049484c7 
amc最爱电影,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004833&user=96926859&tsum=e4b918777d4902422d8d027e46fb9893 
CatchPlay电影台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004834&user=96926859&tsum=848f49525707242b4039c53e9534fd76 
RockEntertainment,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004835&user=96926859&tsum=f340e4e4b744fff1ca5fc5bfe9c028c6 
RockAction,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004836&user=96926859&tsum=c4c4f401abe706e13603a21a840f082d 
RockExtreme,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004837&user=96926859&tsum=5f577944e30cc46518e3cb13a78b5ebe 
MyCinemaEurope,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004838&user=96926859&tsum=efb21a9350671cb6a368489a3cc33b9b 
经典电影台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004839&user=96926859&tsum=fb64f9567ac439c25a571af4038b80c0 
采昌影剧台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004840&user=96926859&tsum=1cdde9fb61ab76e69bd173a2c55320a2 
达文西频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004841&user=96926859&tsum=7a45f790a5dae01888bdfbe9ec04690e 
Smart知识台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004842&user=96926859&tsum=d1a5967c712f54e5c4b81d65d8b19727 
电影原声台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004843&user=96926859&tsum=99ccf1ac80bb0743ef7aeb07ec584ef2 
客家电视台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004844&user=96926859&tsum=e8586b782d72faa4cddc665039872ee3 
信大,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004845&user=96926859&tsum=829a39edffeb4886bc9ac447db1842d2 
原住民频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004846&user=96926859&tsum=22a76d0a9683ce3ed3362f1f4e625904 
新唐人亚太台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004847&user=96926859&tsum=75a34e49b50cbae41bef6b16f6a63a8f 
VOA美国之音,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004848&user=96926859&tsum=ad396887614a6205ec0f3aaaf31657d6 
MTV音乐频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004849&user=96926859&tsum=06446df7d20994ea02c0dfa3bfa7df30 
古典音乐台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004850&user=96926859&tsum=28f73f49aa09ed115e770f339a7be011 
KMTV韩国娱乐台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004851&user=96926859&tsum=16e21587079d974ed002410dfcd9cbb9 
猪哥亮歌厅秀,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004852&user=96926859&tsum=05fc21f7fd82ae6294fc8233c77eaabe 
幸福空间居家台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004853&user=96926859&tsum=b6a119962be97505d167faefa342837a 
空中英语教室,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004854&user=96926859&tsum=193266b912a335900578db2cc1e242c2 
ELTV生活英语台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004855&user=96926859&tsum=420137f3b1d10daa9baef97591288438 
互动英语频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004856&user=96926859&tsum=ae01f4006cd7c0b53f71ad84a41bc05f 
BBC Earth,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004857&user=96926859&tsum=87d51f912de427166712d2bb6d357c8d 
BBC Lifestyle,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004858&user=96926859&tsum=2d4b020bc25f3a0f59719af4cf61687b 
BBC News,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004859&user=96926859&tsum=c770cb94e45d3aa78cceb9c1f2e0ade8 
HISTORY2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004860&user=96926859&tsum=1e1c996df049b1de6c6190d1cae9e1f0 
INULTRA,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004861&user=96926859&tsum=b2c77fbe5796646379c298686082438c 
国家地理,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004862&user=96926859&tsum=d2d820b47422be58f3beaee8512610c9 
国家地理野生海外版,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004863&user=96926859&tsum=6fdcd235d8368dd8996411443ca74e96 
动物星球,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004864&user=96926859&tsum=50cb60040d2581b6c34b1cafc768f127 
探索频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004865&user=96926859&tsum=eb87a8cb5b44bd381fd69dddb36d4ef0 
探索动力,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004866&user=96926859&tsum=d2596197513c412ffdd24f501410d152 
探索科学,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004867&user=96926859&tsum=b7fc6ea6c9b48e210d233621c9db2064 
探索亚洲,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004868&user=96926859&tsum=4106e0510fc7c8757fc8df23342b2c81 
探索EVE,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004869&user=96926859&tsum=7259b99538f832d747638638ebcd8a16 
居家乐活频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004870&user=96926859&tsum=7c9aa233a3ecff25f3d44d6b4cf8e004 
CI罪案侦查频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004871&user=96926859&tsum=4fbc54e3b94f1a6691cceea6441a17ee 
亚洲美食频道,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004872&user=96926859&tsum=98239c02fc0acaac72b6521f424fed1d 
人间卫视,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004873&user=96926859&tsum=17c911d19c7688924199a6bd4975d6c3 
大爱一台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004874&user=96926859&tsum=7ceb8bc6ea996b5e6af5193ed1b40e8a 
大爱二台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004875&user=96926859&tsum=c9492611f6103f555565b1dcc3d3ad21 
生命电视台,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004876&user=96926859&tsum=2d142e8621cda457062648d34d2eaf21 
唯心电视,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004877&user=96926859&tsum=73b3d55bf1944590c90349a8bf369c3a 
创世电视,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004878&user=96926859&tsum=25592b6cae3b15626befcd767107ef73 
好消息,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004879&user=96926859&tsum=faa53c5dd1cc349396a88f3eea3518a9 
好消息2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004880&user=96926859&tsum=a452ec2c59ecdfb817b236d6be7484d9 
国会频道1,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004881&user=96926859&tsum=d9ef3352f3166ec3ccf988b707caff21 
国会频道2,http://itv.425555.xyz/tvapi.php?tvplay&cid=1004882&user=96926859&tsum=b4db78a6fac6eb798de893a839a1eab2 
MOVIE,#genre# 
一眉道人,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006250&user=96926859&tsum=6e4f05e6bb377d879861509392b96a63 
人吓鬼,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006251&user=96926859&tsum=072b87cb810f8638a0fac8fc365541d5 
人吓人,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006252&user=96926859&tsum=bee1273c88c9d00ed4e917f0f8f516e0 
驱魔警察,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006253&user=96926859&tsum=dac49df605c0d14e9bd2254ee8bb0969 
僵尸至尊,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006254&user=96926859&tsum=0161bb8ec9a5f0390da296529bb92447 
灵幻先生,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006255&user=96926859&tsum=e8b387f9146cea2fc70c1edea51d056e 
鬼打鬼,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006256&user=96926859&tsum=e11f76fbbd17b1e0728e6f2def036180 
学校风云,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006257&user=96926859&tsum=b36490262e4d11ffd06aef1a23a014ae 
笑傲江湖,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006258&user=96926859&tsum=c07f0162ffddb834b033034f72ba6d95 
陆小凤传奇之绣花大盗,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006259&user=96926859&tsum=a1a6ac7b1a3b0de26b90f5462b73df58 
侠女,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006260&user=96926859&tsum=7a524422cfba23a583faa3d9c13f1da2 
灵幻至尊,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006261&user=96926859&tsum=0797ab3afee6d3b85b3e6e8edad06e4d 
中国最后一个太监,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006262&user=96926859&tsum=e1e2ea846b9a53f646695f0a4cc346d7 
死亡游戏,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006263&user=96926859&tsum=91e6f30b6aa4e4871a7a2f9b1ac6ce93 
僵尸,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006265&user=96926859&tsum=38da101865a6b0580496412d97cc0f70 
驱魔道长,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006266&user=96926859&tsum=783ccb6c5794408d3878948a92b7d73a 
多情剑客无情剑,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006267&user=96926859&tsum=1b1c81f39ad47cf771015b3646ea0bce 
精灵变,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006268&user=96926859&tsum=5da5e81d8826dfd31bc43fec64a96a60 
舞台姐妹,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006269&user=96926859&tsum=1617d115f1a32df28203850429709084 
天地玄门,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006270&user=96926859&tsum=a90930ce3ad2c06dc76a03a61142f995 
电影_贺岁,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006271&user=96926859&tsum=09a6c3415a594005dcdc21086d099d1d 
电影_玄幻,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006272&user=96926859&tsum=7b3e5617a7d7003f19cf698afd368bbf 
电影_谍战,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006273&user=96926859&tsum=5f1052d2d707f64bed07afe58b8a94bd 
电影_战争,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006274&user=96926859&tsum=1009bffabc59148e770184beed1576d0 
电影_喜剧,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006275&user=96926859&tsum=fb64c64a7e0be417cdc5867dda7b43fe 
电影_国产,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006276&user=96926859&tsum=61884888a06ec81ea3fa4ad6df7ef8cb 
电影_周星星,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006277&user=96926859&tsum=d4650dbba0bcb48b53e5fc39520fe1d8 
电影_梁家辉,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006278&user=96926859&tsum=4b50263bba8e204bb3ed0e14b9783dc2 
电影_斯坦森,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006279&user=96926859&tsum=ac126d56ebcd3679f448ee33d41b6062 
电影_八点档,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006280&user=96926859&tsum=91275b15af56d8a9cd30f8e27a80ccf5 
电影_蜘蛛侠,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006281&user=96926859&tsum=01df792058acd465453666a411613154 
电影_贺岁片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006282&user=96926859&tsum=22d9d1b2a79318e559aa8905a269a02a 
电影_功夫片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006283&user=96926859&tsum=aa0230c5edc8af03cd950aaf0770713c 
电影_黑帮片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006284&user=96926859&tsum=5857813e521142297a9c9d2dc69520a3 
电影_丧尸片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006285&user=96926859&tsum=bb52f0e8a6376497214fb61b5a1b25eb 
电影_灾难片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006286&user=96926859&tsum=dc4b481baa06e4cb5872d028bd0571d0 
电影_谍战片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006287&user=96926859&tsum=0d2468a95b97299e9d9b7ef526bb072b 
电影_战争片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006288&user=96926859&tsum=0427508ae80e1f31aa15e4cc22daeb25 
电影_犯罪片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006289&user=96926859&tsum=55125f76abcbffcd05ba53947eb288e1 
电影_古装片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006290&user=96926859&tsum=c21ad40f9936e92fbc3172f5a0faf58e 
电影_高分动作,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006291&user=96926859&tsum=e59fb58b720f067299c1f38ffb55fe52 
电影_动作电影,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006292&user=96926859&tsum=fb7c6457f3cdd4fbed095a2ac3e14bdd 
电影_搞笑喜剧,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006293&user=96926859&tsum=58d2795b6e0a65702eac5a63bbdd216e 
电影_喜剧专场,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006294&user=96926859&tsum=d2a568f81f405c0efa426cee615887bf 
电影_欢笑影院,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006295&user=96926859&tsum=9bc5c2c7b4187e84eb0c93f724c85cbb 
电影_不挤影院,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006296&user=96926859&tsum=95fca6d729ef4f3ad7ba23df0a3a69e8 
电影_国产悬疑,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006297&user=96926859&tsum=5f742c9cd0d491cbbbcb64caa4957b45 
电影_快意江湖,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006298&user=96926859&tsum=982236917e9702efa42c020aceedff23 
电影_黑帮斗争,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006299&user=96926859&tsum=10db791635f048c897236edb42271630 
电影_嫣然影厅,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006300&user=96926859&tsum=62d7519ccb4b22473286198c4970396b 
电影_经典港片,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006301&user=96926859&tsum=2305622ed9df77ff02c286784f498a49 
电影_镖行天下,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006302&user=96926859&tsum=22ffd437fef0133e64f2133b5143cb1c 
电影_高能反转,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006303&user=96926859&tsum=37d3a36ab715f5d5cacfb9a6a842a41c 
电影_喜乐影院,http://itv.425555.xyz/tvapi.php?tvplay&cid=1006304&user=96926859&tsum=ed3f629882a096d43e83b824dd467b8c 
